2021-08-19 17:36:17,020 - main.py [line: 137] - No pre_train model
2021-08-20 02:44:00,877 - main.py [line: 109] - epoch: 127, iter: 100, lr: 0.000028, loss: 6.525.
2021-08-20 02:44:20,946 - main.py [line: 109] - epoch: 127, iter: 120, lr: 0.000028, loss: 9.560.
2021-08-20 02:44:41,071 - main.py [line: 109] - epoch: 127, iter: 140, lr: 0.000028, loss: 6.669.
2021-08-20 02:45:01,190 - main.py [line: 109] - epoch: 127, iter: 160, lr: 0.000028, loss: 6.346.
2021-08-20 02:45:21,261 - main.py [line: 109] - epoch: 127, iter: 180, lr: 0.000028, loss: 12.998.
2021-08-20 02:45:41,334 - main.py [line: 109] - epoch: 127, iter: 200, lr: 0.000028, loss: 8.433.
2021-08-20 02:46:01,477 - main.py [line: 109] - epoch: 127, iter: 220, lr: 0.000028, loss: 5.246.
2021-08-20 02:46:21,515 - main.py [line: 109] - epoch: 127, iter: 240, lr: 0.000028, loss: 11.037.
2021-08-20 02:46:28,194 - main.py [line: 114] - epoch: 127, mean_loss: 8.859.
2021-08-20 02:46:31,696 - main.py [line: 109] - epoch: 128, iter: 0, lr: 0.000028, loss: 14.293.
2021-08-20 02:46:51,925 - main.py [line: 109] - epoch: 128, iter: 20, lr: 0.000028, loss: 9.687.
2021-08-20 02:47:12,011 - main.py [line: 109] - epoch: 128, iter: 40, lr: 0.000028, loss: 9.565.
2021-08-20 02:47:32,120 - main.py [line: 109] - epoch: 128, iter: 60, lr: 0.000028, loss: 8.187.
2021-08-20 02:47:52,257 - main.py [line: 109] - epoch: 128, iter: 80, lr: 0.000028, loss: 10.155.
2021-08-20 02:48:12,364 - main.py [line: 109] - epoch: 128, iter: 100, lr: 0.000028, loss: 6.911.
2021-08-20 02:48:32,530 - main.py [line: 109] - epoch: 128, iter: 120, lr: 0.000028, loss: 6.684.
2021-08-20 02:48:52,595 - main.py [line: 109] - epoch: 128, iter: 140, lr: 0.000028, loss: 12.323.
2021-08-20 02:49:12,680 - main.py [line: 109] - epoch: 128, iter: 160, lr: 0.000028, loss: 8.214.
2021-08-20 02:49:32,726 - main.py [line: 109] - epoch: 128, iter: 180, lr: 0.000028, loss: 7.241.
2021-08-20 02:49:52,864 - main.py [line: 109] - epoch: 128, iter: 200, lr: 0.000028, loss: 9.449.
2021-08-20 02:50:12,952 - main.py [line: 109] - epoch: 128, iter: 220, lr: 0.000028, loss: 10.048.
2021-08-20 02:50:33,010 - main.py [line: 109] - epoch: 128, iter: 240, lr: 0.000028, loss: 6.221.
2021-08-20 02:50:39,750 - main.py [line: 114] - epoch: 128, mean_loss: 8.629.
2021-08-20 02:50:43,717 - main.py [line: 109] - epoch: 129, iter: 0, lr: 0.000028, loss: 13.052.
2021-08-20 02:51:04,002 - main.py [line: 109] - epoch: 129, iter: 20, lr: 0.000028, loss: 11.317.
2021-08-20 02:51:24,102 - main.py [line: 109] - epoch: 129, iter: 40, lr: 0.000028, loss: 8.931.
2021-08-20 02:51:44,150 - main.py [line: 109] - epoch: 129, iter: 60, lr: 0.000028, loss: 8.356.
2021-08-20 02:52:04,374 - main.py [line: 109] - epoch: 129, iter: 80, lr: 0.000028, loss: 5.459.
2021-08-20 02:52:24,449 - main.py [line: 109] - epoch: 129, iter: 100, lr: 0.000028, loss: 5.300.
2021-08-20 02:52:44,598 - main.py [line: 109] - epoch: 129, iter: 120, lr: 0.000028, loss: 11.793.
2021-08-20 02:53:04,679 - main.py [line: 109] - epoch: 129, iter: 140, lr: 0.000028, loss: 9.106.
2021-08-20 02:53:24,764 - main.py [line: 109] - epoch: 129, iter: 160, lr: 0.000028, loss: 10.401.
2021-08-20 02:53:44,898 - main.py [line: 109] - epoch: 129, iter: 180, lr: 0.000028, loss: 13.619.
2021-08-20 02:54:04,981 - main.py [line: 109] - epoch: 129, iter: 200, lr: 0.000028, loss: 10.160.
2021-08-20 02:54:25,075 - main.py [line: 109] - epoch: 129, iter: 220, lr: 0.000028, loss: 7.489.
2021-08-20 02:54:45,165 - main.py [line: 109] - epoch: 129, iter: 240, lr: 0.000028, loss: 9.443.
2021-08-20 02:54:51,913 - main.py [line: 114] - epoch: 129, mean_loss: 8.615.
2021-08-20 02:54:56,278 - main.py [line: 109] - epoch: 130, iter: 0, lr: 0.000025, loss: 9.442.
2021-08-20 02:55:16,446 - main.py [line: 109] - epoch: 130, iter: 20, lr: 0.000025, loss: 11.343.
2021-08-20 02:55:36,525 - main.py [line: 109] - epoch: 130, iter: 40, lr: 0.000025, loss: 8.772.
2021-08-20 02:55:56,620 - main.py [line: 109] - epoch: 130, iter: 60, lr: 0.000025, loss: 9.953.
2021-08-20 02:56:16,710 - main.py [line: 109] - epoch: 130, iter: 80, lr: 0.000025, loss: 4.617.
2021-08-20 02:56:36,813 - main.py [line: 109] - epoch: 130, iter: 100, lr: 0.000025, loss: 8.788.
2021-08-20 02:56:56,950 - main.py [line: 109] - epoch: 130, iter: 120, lr: 0.000025, loss: 8.587.
2021-08-20 02:57:17,121 - main.py [line: 109] - epoch: 130, iter: 140, lr: 0.000025, loss: 7.368.
2021-08-20 02:57:37,223 - main.py [line: 109] - epoch: 130, iter: 160, lr: 0.000025, loss: 10.666.
2021-08-20 02:57:57,260 - main.py [line: 109] - epoch: 130, iter: 180, lr: 0.000025, loss: 10.262.
2021-08-20 02:58:17,366 - main.py [line: 109] - epoch: 130, iter: 200, lr: 0.000025, loss: 7.411.
2021-08-20 02:58:37,480 - main.py [line: 109] - epoch: 130, iter: 220, lr: 0.000025, loss: 4.821.
2021-08-20 02:58:57,558 - main.py [line: 109] - epoch: 130, iter: 240, lr: 0.000025, loss: 6.526.
2021-08-20 02:59:04,314 - main.py [line: 114] - epoch: 130, mean_loss: 8.810.
2021-08-20 02:59:08,758 - main.py [line: 109] - epoch: 131, iter: 0, lr: 0.000025, loss: 10.773.
2021-08-20 02:59:28,967 - main.py [line: 109] - epoch: 131, iter: 20, lr: 0.000025, loss: 5.441.
2021-08-20 02:59:49,054 - main.py [line: 109] - epoch: 131, iter: 40, lr: 0.000025, loss: 6.220.
2021-08-20 03:00:09,157 - main.py [line: 109] - epoch: 131, iter: 60, lr: 0.000025, loss: 7.191.
2021-08-20 03:00:29,226 - main.py [line: 109] - epoch: 131, iter: 80, lr: 0.000025, loss: 6.273.
2021-08-20 03:00:49,372 - main.py [line: 109] - epoch: 131, iter: 100, lr: 0.000025, loss: 9.011.
2021-08-20 03:01:09,530 - main.py [line: 109] - epoch: 131, iter: 120, lr: 0.000025, loss: 11.059.
2021-08-20 03:01:29,623 - main.py [line: 109] - epoch: 131, iter: 140, lr: 0.000025, loss: 12.176.
2021-08-20 03:01:49,695 - main.py [line: 109] - epoch: 131, iter: 160, lr: 0.000025, loss: 5.968.
2021-08-20 03:02:09,823 - main.py [line: 109] - epoch: 131, iter: 180, lr: 0.000025, loss: 14.572.
2021-08-20 03:02:29,878 - main.py [line: 109] - epoch: 131, iter: 200, lr: 0.000025, loss: 11.803.
2021-08-20 03:02:49,948 - main.py [line: 109] - epoch: 131, iter: 220, lr: 0.000025, loss: 7.249.
2021-08-20 03:03:09,989 - main.py [line: 109] - epoch: 131, iter: 240, lr: 0.000025, loss: 8.436.
2021-08-20 03:03:16,739 - main.py [line: 114] - epoch: 131, mean_loss: 8.582.
2021-08-20 03:03:21,058 - main.py [line: 109] - epoch: 132, iter: 0, lr: 0.000025, loss: 14.203.
2021-08-20 03:03:41,300 - main.py [line: 109] - epoch: 132, iter: 20, lr: 0.000025, loss: 13.380.
2021-08-20 03:04:01,388 - main.py [line: 109] - epoch: 132, iter: 40, lr: 0.000025, loss: 8.961.
2021-08-20 03:04:21,541 - main.py [line: 109] - epoch: 132, iter: 60, lr: 0.000025, loss: 11.309.
2021-08-20 03:04:41,640 - main.py [line: 109] - epoch: 132, iter: 80, lr: 0.000025, loss: 11.090.
2021-08-20 03:05:01,770 - main.py [line: 109] - epoch: 132, iter: 100, lr: 0.000025, loss: 6.439.
2021-08-20 03:05:21,815 - main.py [line: 109] - epoch: 132, iter: 120, lr: 0.000025, loss: 7.153.
2021-08-20 03:05:41,957 - main.py [line: 109] - epoch: 132, iter: 140, lr: 0.000025, loss: 6.088.
2021-08-20 03:06:02,024 - main.py [line: 109] - epoch: 132, iter: 160, lr: 0.000025, loss: 9.296.
2021-08-20 03:06:22,133 - main.py [line: 109] - epoch: 132, iter: 180, lr: 0.000025, loss: 4.182.
2021-08-20 03:06:42,294 - main.py [line: 109] - epoch: 132, iter: 200, lr: 0.000025, loss: 4.877.
2021-08-20 03:07:02,400 - main.py [line: 109] - epoch: 132, iter: 220, lr: 0.000025, loss: 14.457.
2021-08-20 03:07:22,484 - main.py [line: 109] - epoch: 132, iter: 240, lr: 0.000025, loss: 11.818.
2021-08-20 03:07:29,188 - main.py [line: 114] - epoch: 132, mean_loss: 8.490.
2021-08-20 03:07:33,183 - main.py [line: 109] - epoch: 133, iter: 0, lr: 0.000025, loss: 6.695.
2021-08-20 03:07:53,308 - main.py [line: 109] - epoch: 133, iter: 20, lr: 0.000025, loss: 7.865.
2021-08-20 03:08:13,396 - main.py [line: 109] - epoch: 133, iter: 40, lr: 0.000025, loss: 14.688.
2021-08-20 03:08:33,462 - main.py [line: 109] - epoch: 133, iter: 60, lr: 0.000025, loss: 9.127.
2021-08-20 03:08:53,617 - main.py [line: 109] - epoch: 133, iter: 80, lr: 0.000025, loss: 7.197.
2021-08-20 03:09:13,748 - main.py [line: 109] - epoch: 133, iter: 100, lr: 0.000025, loss: 10.864.
2021-08-20 03:09:33,857 - main.py [line: 109] - epoch: 133, iter: 120, lr: 0.000025, loss: 12.020.
2021-08-20 03:09:54,056 - main.py [line: 109] - epoch: 133, iter: 140, lr: 0.000025, loss: 5.741.
2021-08-20 03:10:14,171 - main.py [line: 109] - epoch: 133, iter: 160, lr: 0.000025, loss: 6.403.
2021-08-20 03:10:34,243 - main.py [line: 109] - epoch: 133, iter: 180, lr: 0.000025, loss: 10.005.
2021-08-20 03:10:54,323 - main.py [line: 109] - epoch: 133, iter: 200, lr: 0.000025, loss: 7.272.
2021-08-20 03:11:14,412 - main.py [line: 109] - epoch: 133, iter: 220, lr: 0.000025, loss: 7.910.
2021-08-20 03:11:34,448 - main.py [line: 109] - epoch: 133, iter: 240, lr: 0.000025, loss: 5.958.
2021-08-20 03:11:41,133 - main.py [line: 114] - epoch: 133, mean_loss: 8.671.
2021-08-20 03:11:45,236 - main.py [line: 109] - epoch: 134, iter: 0, lr: 0.000025, loss: 9.666.
2021-08-20 03:12:05,491 - main.py [line: 109] - epoch: 134, iter: 20, lr: 0.000025, loss: 6.593.
2021-08-20 03:12:25,597 - main.py [line: 109] - epoch: 134, iter: 40, lr: 0.000025, loss: 9.758.
2021-08-20 03:12:45,650 - main.py [line: 109] - epoch: 134, iter: 60, lr: 0.000025, loss: 7.997.
2021-08-20 03:13:05,836 - main.py [line: 109] - epoch: 134, iter: 80, lr: 0.000025, loss: 7.005.
2021-08-20 03:13:25,942 - main.py [line: 109] - epoch: 134, iter: 100, lr: 0.000025, loss: 12.798.
2021-08-20 03:13:46,013 - main.py [line: 109] - epoch: 134, iter: 120, lr: 0.000025, loss: 7.803.
2021-08-20 03:14:06,103 - main.py [line: 109] - epoch: 134, iter: 140, lr: 0.000025, loss: 6.398.
2021-08-20 03:14:26,231 - main.py [line: 109] - epoch: 134, iter: 160, lr: 0.000025, loss: 6.594.
2021-08-20 03:14:46,308 - main.py [line: 109] - epoch: 134, iter: 180, lr: 0.000025, loss: 6.169.
2021-08-20 03:15:06,378 - main.py [line: 109] - epoch: 134, iter: 200, lr: 0.000025, loss: 16.035.
2021-08-20 03:15:26,518 - main.py [line: 109] - epoch: 134, iter: 220, lr: 0.000025, loss: 7.414.
2021-08-20 03:15:46,561 - main.py [line: 109] - epoch: 134, iter: 240, lr: 0.000025, loss: 8.016.
2021-08-20 03:15:53,337 - main.py [line: 114] - epoch: 134, mean_loss: 8.939.
2021-08-20 03:15:57,417 - main.py [line: 109] - epoch: 135, iter: 0, lr: 0.000025, loss: 9.891.
2021-08-20 03:16:17,648 - main.py [line: 109] - epoch: 135, iter: 20, lr: 0.000025, loss: 7.463.
2021-08-20 03:16:37,757 - main.py [line: 109] - epoch: 135, iter: 40, lr: 0.000025, loss: 7.735.
2021-08-20 03:16:57,849 - main.py [line: 109] - epoch: 135, iter: 60, lr: 0.000025, loss: 7.556.
2021-08-20 03:17:18,000 - main.py [line: 109] - epoch: 135, iter: 80, lr: 0.000025, loss: 7.537.
2021-08-20 03:17:38,140 - main.py [line: 109] - epoch: 135, iter: 100, lr: 0.000025, loss: 7.449.
2021-08-20 03:17:58,187 - main.py [line: 109] - epoch: 135, iter: 120, lr: 0.000025, loss: 7.245.
2021-08-20 03:18:18,399 - main.py [line: 109] - epoch: 135, iter: 140, lr: 0.000025, loss: 8.675.
2021-08-20 03:18:38,508 - main.py [line: 109] - epoch: 135, iter: 160, lr: 0.000025, loss: 6.789.
2021-08-20 03:18:58,624 - main.py [line: 109] - epoch: 135, iter: 180, lr: 0.000025, loss: 6.848.
2021-08-20 03:19:18,670 - main.py [line: 109] - epoch: 135, iter: 200, lr: 0.000025, loss: 6.352.
2021-08-20 03:19:38,800 - main.py [line: 109] - epoch: 135, iter: 220, lr: 0.000025, loss: 6.832.
2021-08-20 03:19:58,859 - main.py [line: 109] - epoch: 135, iter: 240, lr: 0.000025, loss: 6.093.
2021-08-20 03:20:05,578 - main.py [line: 114] - epoch: 135, mean_loss: 8.605.
2021-08-20 03:20:09,755 - main.py [line: 109] - epoch: 136, iter: 0, lr: 0.000025, loss: 6.474.
2021-08-20 03:20:29,970 - main.py [line: 109] - epoch: 136, iter: 20, lr: 0.000025, loss: 8.839.
2021-08-20 03:20:50,048 - main.py [line: 109] - epoch: 136, iter: 40, lr: 0.000025, loss: 5.653.
2021-08-20 03:21:10,199 - main.py [line: 109] - epoch: 136, iter: 60, lr: 0.000025, loss: 13.787.
2021-08-20 03:21:30,281 - main.py [line: 109] - epoch: 136, iter: 80, lr: 0.000025, loss: 7.548.
2021-08-20 03:21:50,390 - main.py [line: 109] - epoch: 136, iter: 100, lr: 0.000025, loss: 8.377.
2021-08-20 03:22:10,544 - main.py [line: 109] - epoch: 136, iter: 120, lr: 0.000025, loss: 6.950.
2021-08-20 03:22:30,665 - main.py [line: 109] - epoch: 136, iter: 140, lr: 0.000025, loss: 5.924.
2021-08-20 03:22:50,789 - main.py [line: 109] - epoch: 136, iter: 160, lr: 0.000025, loss: 9.701.
2021-08-20 03:23:10,825 - main.py [line: 109] - epoch: 136, iter: 180, lr: 0.000025, loss: 10.718.
2021-08-20 03:23:30,921 - main.py [line: 109] - epoch: 136, iter: 200, lr: 0.000025, loss: 11.304.
2021-08-20 03:23:51,012 - main.py [line: 109] - epoch: 136, iter: 220, lr: 0.000025, loss: 6.535.
2021-08-20 03:24:11,065 - main.py [line: 109] - epoch: 136, iter: 240, lr: 0.000025, loss: 11.658.
2021-08-20 03:24:17,793 - main.py [line: 114] - epoch: 136, mean_loss: 8.541.
2021-08-20 03:24:21,652 - main.py [line: 109] - epoch: 137, iter: 0, lr: 0.000025, loss: 14.650.
2021-08-20 03:24:41,869 - main.py [line: 109] - epoch: 137, iter: 20, lr: 0.000025, loss: 7.813.
2021-08-20 03:25:01,959 - main.py [line: 109] - epoch: 137, iter: 40, lr: 0.000025, loss: 10.781.
2021-08-20 03:25:22,086 - main.py [line: 109] - epoch: 137, iter: 60, lr: 0.000025, loss: 10.110.
2021-08-20 03:25:42,196 - main.py [line: 109] - epoch: 137, iter: 80, lr: 0.000025, loss: 8.807.
2021-08-20 03:26:02,287 - main.py [line: 109] - epoch: 137, iter: 100, lr: 0.000025, loss: 13.583.
2021-08-20 03:26:22,399 - main.py [line: 109] - epoch: 137, iter: 120, lr: 0.000025, loss: 12.378.
2021-08-20 03:26:42,576 - main.py [line: 109] - epoch: 137, iter: 140, lr: 0.000025, loss: 4.692.
2021-08-20 03:27:02,713 - main.py [line: 109] - epoch: 137, iter: 160, lr: 0.000025, loss: 9.435.
2021-08-20 03:27:22,800 - main.py [line: 109] - epoch: 137, iter: 180, lr: 0.000025, loss: 11.063.
2021-08-20 03:27:42,897 - main.py [line: 109] - epoch: 137, iter: 200, lr: 0.000025, loss: 8.683.
2021-08-20 03:28:03,041 - main.py [line: 109] - epoch: 137, iter: 220, lr: 0.000025, loss: 9.447.
2021-08-20 03:28:23,123 - main.py [line: 109] - epoch: 137, iter: 240, lr: 0.000025, loss: 9.418.
2021-08-20 03:28:29,742 - main.py [line: 114] - epoch: 137, mean_loss: 8.773.
2021-08-20 03:28:33,881 - main.py [line: 109] - epoch: 138, iter: 0, lr: 0.000025, loss: 11.411.
2021-08-20 03:28:54,056 - main.py [line: 109] - epoch: 138, iter: 20, lr: 0.000025, loss: 10.268.
2021-08-20 03:29:14,130 - main.py [line: 109] - epoch: 138, iter: 40, lr: 0.000025, loss: 5.583.
2021-08-20 03:29:34,246 - main.py [line: 109] - epoch: 138, iter: 60, lr: 0.000025, loss: 5.386.
2021-08-20 03:29:54,338 - main.py [line: 109] - epoch: 138, iter: 80, lr: 0.000025, loss: 9.595.
2021-08-20 03:30:14,543 - main.py [line: 109] - epoch: 138, iter: 100, lr: 0.000025, loss: 7.864.
2021-08-20 03:30:34,757 - main.py [line: 109] - epoch: 138, iter: 120, lr: 0.000025, loss: 7.266.
2021-08-20 03:30:54,881 - main.py [line: 109] - epoch: 138, iter: 140, lr: 0.000025, loss: 10.525.
2021-08-20 03:31:14,951 - main.py [line: 109] - epoch: 138, iter: 160, lr: 0.000025, loss: 6.766.
2021-08-20 03:31:35,055 - main.py [line: 109] - epoch: 138, iter: 180, lr: 0.000025, loss: 10.019.
2021-08-20 03:31:55,186 - main.py [line: 109] - epoch: 138, iter: 200, lr: 0.000025, loss: 12.695.
2021-08-20 03:32:15,277 - main.py [line: 109] - epoch: 138, iter: 220, lr: 0.000025, loss: 9.425.
2021-08-20 03:32:35,310 - main.py [line: 109] - epoch: 138, iter: 240, lr: 0.000025, loss: 9.849.
2021-08-20 03:32:42,141 - main.py [line: 114] - epoch: 138, mean_loss: 8.789.
2021-08-20 03:32:46,392 - main.py [line: 109] - epoch: 139, iter: 0, lr: 0.000025, loss: 8.556.
2021-08-20 03:33:06,562 - main.py [line: 109] - epoch: 139, iter: 20, lr: 0.000025, loss: 7.285.
2021-08-20 03:33:26,682 - main.py [line: 109] - epoch: 139, iter: 40, lr: 0.000025, loss: 10.358.
2021-08-20 03:33:46,855 - main.py [line: 109] - epoch: 139, iter: 60, lr: 0.000025, loss: 9.030.
2021-08-20 03:34:06,932 - main.py [line: 109] - epoch: 139, iter: 80, lr: 0.000025, loss: 11.003.
2021-08-20 03:34:27,039 - main.py [line: 109] - epoch: 139, iter: 100, lr: 0.000025, loss: 7.902.
2021-08-20 03:34:47,121 - main.py [line: 109] - epoch: 139, iter: 120, lr: 0.000025, loss: 8.492.
2021-08-20 03:35:07,220 - main.py [line: 109] - epoch: 139, iter: 140, lr: 0.000025, loss: 13.109.
2021-08-20 03:35:27,325 - main.py [line: 109] - epoch: 139, iter: 160, lr: 0.000025, loss: 8.559.
2021-08-20 03:35:47,438 - main.py [line: 109] - epoch: 139, iter: 180, lr: 0.000025, loss: 8.497.
2021-08-20 03:36:07,556 - main.py [line: 109] - epoch: 139, iter: 200, lr: 0.000025, loss: 6.040.
2021-08-20 03:36:27,750 - main.py [line: 109] - epoch: 139, iter: 220, lr: 0.000025, loss: 11.046.
2021-08-20 03:36:47,779 - main.py [line: 109] - epoch: 139, iter: 240, lr: 0.000025, loss: 9.814.
2021-08-20 03:36:54,471 - main.py [line: 114] - epoch: 139, mean_loss: 8.704.
2021-08-20 03:36:58,843 - main.py [line: 109] - epoch: 140, iter: 0, lr: 0.000023, loss: 12.568.
2021-08-20 03:37:19,117 - main.py [line: 109] - epoch: 140, iter: 20, lr: 0.000023, loss: 8.081.
2021-08-20 03:37:39,162 - main.py [line: 109] - epoch: 140, iter: 40, lr: 0.000023, loss: 8.019.
2021-08-20 03:37:59,352 - main.py [line: 109] - epoch: 140, iter: 60, lr: 0.000023, loss: 4.299.
2021-08-20 03:38:19,449 - main.py [line: 109] - epoch: 140, iter: 80, lr: 0.000023, loss: 6.655.
2021-08-20 03:38:39,537 - main.py [line: 109] - epoch: 140, iter: 100, lr: 0.000023, loss: 5.589.
2021-08-20 03:38:59,692 - main.py [line: 109] - epoch: 140, iter: 120, lr: 0.000023, loss: 5.827.
2021-08-20 03:39:19,790 - main.py [line: 109] - epoch: 140, iter: 140, lr: 0.000023, loss: 5.672.
2021-08-20 03:39:39,885 - main.py [line: 109] - epoch: 140, iter: 160, lr: 0.000023, loss: 6.457.
2021-08-20 03:40:00,045 - main.py [line: 109] - epoch: 140, iter: 180, lr: 0.000023, loss: 9.868.
2021-08-20 03:40:20,115 - main.py [line: 109] - epoch: 140, iter: 200, lr: 0.000023, loss: 7.245.
2021-08-20 03:40:40,228 - main.py [line: 109] - epoch: 140, iter: 220, lr: 0.000023, loss: 6.707.
2021-08-20 03:41:00,314 - main.py [line: 109] - epoch: 140, iter: 240, lr: 0.000023, loss: 17.731.
2021-08-20 03:41:07,118 - main.py [line: 114] - epoch: 140, mean_loss: 8.408.
2021-08-20 03:41:11,443 - main.py [line: 109] - epoch: 141, iter: 0, lr: 0.000023, loss: 8.915.
2021-08-20 03:41:31,664 - main.py [line: 109] - epoch: 141, iter: 20, lr: 0.000023, loss: 4.983.
2021-08-20 03:41:51,769 - main.py [line: 109] - epoch: 141, iter: 40, lr: 0.000023, loss: 6.924.
2021-08-20 03:42:11,848 - main.py [line: 109] - epoch: 141, iter: 60, lr: 0.000023, loss: 6.710.
2021-08-20 03:42:32,005 - main.py [line: 109] - epoch: 141, iter: 80, lr: 0.000023, loss: 9.583.
2021-08-20 03:42:52,136 - main.py [line: 109] - epoch: 141, iter: 100, lr: 0.000023, loss: 10.853.
2021-08-20 03:43:12,259 - main.py [line: 109] - epoch: 141, iter: 120, lr: 0.000023, loss: 6.355.
2021-08-20 03:43:32,318 - main.py [line: 109] - epoch: 141, iter: 140, lr: 0.000023, loss: 10.090.
2021-08-20 03:43:52,392 - main.py [line: 109] - epoch: 141, iter: 160, lr: 0.000023, loss: 6.051.
2021-08-20 03:44:12,494 - main.py [line: 109] - epoch: 141, iter: 180, lr: 0.000023, loss: 7.826.
2021-08-20 03:44:32,631 - main.py [line: 109] - epoch: 141, iter: 200, lr: 0.000023, loss: 6.303.
2021-08-20 03:44:52,720 - main.py [line: 109] - epoch: 141, iter: 220, lr: 0.000023, loss: 7.568.
2021-08-20 03:45:12,797 - main.py [line: 109] - epoch: 141, iter: 240, lr: 0.000023, loss: 9.962.
2021-08-20 03:45:19,581 - main.py [line: 114] - epoch: 141, mean_loss: 8.485.
2021-08-20 03:45:23,961 - main.py [line: 109] - epoch: 142, iter: 0, lr: 0.000023, loss: 7.582.
2021-08-20 03:45:44,174 - main.py [line: 109] - epoch: 142, iter: 20, lr: 0.000023, loss: 6.961.
2021-08-20 03:46:04,274 - main.py [line: 109] - epoch: 142, iter: 40, lr: 0.000023, loss: 8.257.
2021-08-20 03:46:24,409 - main.py [line: 109] - epoch: 142, iter: 60, lr: 0.000023, loss: 7.851.
2021-08-20 03:46:44,543 - main.py [line: 109] - epoch: 142, iter: 80, lr: 0.000023, loss: 10.748.
2021-08-20 03:47:04,587 - main.py [line: 109] - epoch: 142, iter: 100, lr: 0.000023, loss: 14.425.
2021-08-20 03:47:24,631 - main.py [line: 109] - epoch: 142, iter: 120, lr: 0.000023, loss: 6.968.
2021-08-20 03:47:44,707 - main.py [line: 109] - epoch: 142, iter: 140, lr: 0.000023, loss: 13.292.
2021-08-20 03:48:04,829 - main.py [line: 109] - epoch: 142, iter: 160, lr: 0.000023, loss: 4.824.
2021-08-20 03:48:24,862 - main.py [line: 109] - epoch: 142, iter: 180, lr: 0.000023, loss: 8.621.
2021-08-20 03:48:44,955 - main.py [line: 109] - epoch: 142, iter: 200, lr: 0.000023, loss: 12.920.
2021-08-20 03:49:05,092 - main.py [line: 109] - epoch: 142, iter: 220, lr: 0.000023, loss: 7.168.
2021-08-20 03:49:25,204 - main.py [line: 109] - epoch: 142, iter: 240, lr: 0.000023, loss: 10.828.
2021-08-20 03:49:31,856 - main.py [line: 114] - epoch: 142, mean_loss: 8.703.
